rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
144,7426453359215150122,filipyjon,https://cn.noxinfluencer.com/tiktok/channel/7426453359215150122,-5,badcase,叙事/真故事内容，和产品推广格式冲突
148,6801911252312867845,Camryn Bryant,https://cn.noxinfluencer.com/tiktok/channel/6801911252312867845,0,badcase,动物/农场生活为主，和割草机不匹配
149,6969663729664590853,SICK Cars and Trucks,https://cn.noxinfluencer.com/tiktok/channel/6969663729664590853,0,badcase,车和卡车内容，与割草机无关
156,7215143438516732970,Cleaning,https://cn.noxinfluencer.com/tiktok/channel/7215143438516732970,-15,badcase,纯搞笑娱乐号，和草坪机推广不匹配
158,7407750589381280810,cowmowgrass,https://cn.noxinfluencer.com/tiktok/channel/7407750589381280810,0,badcase,无标签无视频证据，相关性不足
163,7167394357004436526,car.repair91,https://cn.noxinfluencer.com/tiktok/channel/7167394357004436526,-15,badcase,警务娱乐号，和草坪机推广场景不匹配
172,7974204,John Seaman,https://cn.noxinfluencer.com/tiktok/channel/7974204,0,badcase,只有泛车辆标签，和割草机相关性弱
173,7336225346935768107,Prince 👑,https://cn.noxinfluencer.com/tiktok/channel/7336225346935768107,0,badcase,无标签无内容证据
174,7436303112769897505,Maci Klein 🌳🌳🌳,https://cn.noxinfluencer.com/tiktok/channel/7436303112769897505,0,badcase,无标签无内容证据
175,7400148484290577450,Dose of Goodness Daily,https://cn.noxinfluencer.com/tiktok/channel/7400148484290577450,5,badcase,政治号，虽有直命中词但推广场景不匹配
177,6723727747878814726,BuildaDadGarage,https://cn.noxinfluencer.com/tiktok/channel/6723727747878814726,0,badcase,改车和卡丁车内容，和草坪机推广关联很弱
178,7200216440257971246,HeavyDSparks,https://cn.noxinfluencer.com/tiktok/channel/7200216440257971246,0,badcase,重卡救援为主，和草坪机受众不匹配
179,6920215164374746118,MakeShiftGarage,https://cn.noxinfluencer.com/tiktok/channel/6920215164374746118,0,badcase,汽车旧车内容，缺少草坪机相关信号
187,7450664441768608814,howtriedme686,https://cn.noxinfluencer.com/tiktok/channel/7450664441768608814,0,badcase,无标签无内容证据
189,7169236435551552554,Satisfying Tok,https://cn.noxinfluencer.com/tiktok/channel/7169236435551552554,-10,badcase,偏满意/感官内容，和草坪机推广形式不符
192,6944899371705435141,Fermín Yard Work,https://cn.noxinfluencer.com/tiktok/channel/6944899371705435141,0,badcase,标签几乎全是宗教/泛内容，和草坪机关联不足
193,7578965846115959822,xiaom594,https://cn.noxinfluencer.com/tiktok/channel/7578965846115959822,0,badcase,无相关标签与内容信号
196,7108577400648598571,HOA Drama,https://cn.noxinfluencer.com/tiktok/channel/7108577400648598571,0,badcase,社区戏剧号，不适合草坪机推广
200,6958567108604609541,dramahoakaren2,https://cn.noxinfluencer.com/tiktok/channel/6958567108604609541,0,badcase,无相关标签与内容信号
202,6620923485136207877,Artrabum,https://cn.noxinfluencer.com/tiktok/channel/6620923485136207877,0,badcase,食物和体育杂项向，和割草机无关
203,7243828398613644334,Haowm,https://cn.noxinfluencer.com/tiktok/channel/7243828398613644334,0,badcase,派对游戏向，缺少草坪或工具相关信号
204,7281305518285964330,Cleaning Service Free,https://cn.noxinfluencer.com/tiktok/channel/7281305518285964330,0,badcase,无标签且看不出草坪或工具相关内容
206,7244551395876111402,no.fake.usa.virall.tiktok,https://cn.noxinfluencer.com/tiktok/channel/7244551395876111402,0,badcase,整活八卦向，缺少产品推广相关性
207,6800532588819629061,Drama Life,https://cn.noxinfluencer.com/tiktok/channel/6800532588819629061,0,badcase,剧情娱乐向，不适合割草机推广
208,7520284034988278814,Sam Claaning US,https://cn.noxinfluencer.com/tiktok/channel/7520284034988278814,0,badcase,无明确草坪或工具信号，相关性不足
209,7519706850205402126,Brother 👍🏻,https://cn.noxinfluencer.com/tiktok/channel/7519706850205402126,0,badcase,无标签，缺少可用主题信息
212,6704049642423878662,ericaandpatdaddy,https://cn.noxinfluencer.com/tiktok/channel/6704049642423878662,0,badcase,家庭舞蹈日常向，和割草机不匹配
213,7150802613662368811,motobey_dvis,https://cn.noxinfluencer.com/tiktok/channel/7150802613662368811,0,badcase,整活题材为主，非工具或家用产品渠道
215,6776463430758368262,ZooRated,https://cn.noxinfluencer.com/tiktok/channel/6776463430758368262,0,badcase,户外车载杂项向，和割草机相关性弱
216,7490817594699252779,𝔻𝕦𝕓𝕒𝕚 ℙ𝕣𝕚𝕟𝕔𝕖 👑,https://cn.noxinfluencer.com/tiktok/channel/7490817594699252779,0,badcase,无相关标签和内容证据
217,7076602164743488555,trailerpark,https://cn.noxinfluencer.com/tiktok/channel/7076602164743488555,0,badcase,趋势模板号，缺少家用工具主题
219,7233878224215147562,5TEN Garage,https://cn.noxinfluencer.com/tiktok/channel/7233878224215147562,0,badcase,车库号但无工具/草坪证据，相关性不足
220,7270974629197382702,Now,https://cn.noxinfluencer.com/tiktok/channel/7270974629197382702,0,badcase,无标签无主题证据
221,7439969217829471278,koham,https://cn.noxinfluencer.com/tiktok/channel/7439969217829471278,0,badcase,无标签无主题证据
222,7329858613211382827,DIY Car,https://cn.noxinfluencer.com/tiktok/channel/7329858613211382827,0,badcase,汽车/自行车向，受众与割草机不一致
225,7493105298756895787,John Farrier,https://cn.noxinfluencer.com/tiktok/channel/7493105298756895787,0,badcase,无相关标签和内容证据
226,7338035560960754731,Ture Shine 💫,https://cn.noxinfluencer.com/tiktok/channel/7338035560960754731,0,badcase,播客剪辑账号，无割草机相关标签或内容
227,7519738025765929997,Stupid 😊,https://cn.noxinfluencer.com/tiktok/channel/7519738025765929997,0,badcase,无标签无内容，相关性证据缺失
229,6828732319240471558,TruckinToby,https://cn.noxinfluencer.com/tiktok/channel/6828732319240471558,0,badcase,金融/卡车内容，与割草机推广无关
230,7519705645629654030,Pig 😊,https://cn.noxinfluencer.com/tiktok/channel/7519705645629654030,0,badcase,无标签无内容，相关性证据缺失
231,7297169539967583278,AustinFarmer,https://cn.noxinfluencer.com/tiktok/channel/7297169539967583278,0,badcase,游戏频道，只有农场模拟表面相关，推广价值低
232,7499196489597060142,StonedInTheYard,https://cn.noxinfluencer.com/tiktok/channel/7499196489597060142,0,badcase,无标签无内容，相关性证据缺失
233,7506441698651554858,McDonald’s Lawncare,https://cn.noxinfluencer.com/tiktok/channel/7506441698651554858,0,badcase,无标签无内容，相关性证据缺失
235,7477797453543195694,Mechenlin Boys,https://cn.noxinfluencer.com/tiktok/channel/7477797453543195694,0,badcase,无标签无内容，相关性证据缺失
236,7263012093372171310,Egg Corgi,https://cn.noxinfluencer.com/tiktok/channel/7263012093372171310,0,badcase,无标签无内容，相关性证据缺失
237,7141825832733262890,Hueyam,https://cn.noxinfluencer.com/tiktok/channel/7141825832733262890,0,badcase,剧情娱乐账号，与割草机推广不符
238,6784159174932956165,Wagontrailadventures,https://cn.noxinfluencer.com/tiktok/channel/6784159174932956165,0,badcase,二手/转卖内容，和割草机推广关联弱
239,7124053323707630634,JEROMY HENSON-BFSS☑️,https://cn.noxinfluencer.com/tiktok/channel/7124053323707630634,0,badcase,户外泛内容，缺少割草机相关证据
240,7549119030196552717,US DASHCAM,https://cn.noxinfluencer.com/tiktok/channel/7549119030196552717,0,badcase,无标签无内容，相关性证据缺失
242,6782724636591752198,Trey Bates,https://cn.noxinfluencer.com/tiktok/channel/6782724636591752198,0,badcase,宠物训练账号，与割草机推广无关
243,7312721789409510443,McDonald’s Mowing,https://cn.noxinfluencer.com/tiktok/channel/7312721789409510443,0,badcase,无标签无内容，相关性证据缺失
244,7520151651094332447,Landscaping Satisfying Videos,https://cn.noxinfluencer.com/tiktok/channel/7520151651094332447,0,badcase,无标签无内容，相关性证据缺失
246,7315045389589267502,Smile😊😊😊🌵🌵🌵,https://cn.noxinfluencer.com/tiktok/channel/7315045389589267502,0,badcase,无标签无内容，相关性证据缺失
247,6921431287241278469,erlinonthedaily,https://cn.noxinfluencer.com/tiktok/channel/6921431287241278469,0,badcase,无标签无内容，相关性证据缺失
248,7520155106626880543,Cleaning and  BOP,https://cn.noxinfluencer.com/tiktok/channel/7520155106626880543,0,badcase,无标签无内容，相关性证据缺失
249,6793803623606174725,ImJustMtn,https://cn.noxinfluencer.com/tiktok/channel/6793803623606174725,0,badcase,健身/游戏内容，与割草机推广无关
250,7118520771932734510,JP Field Tested,https://cn.noxinfluencer.com/tiktok/channel/7118520771932734510,0,badcase,家居杂类内容，缺少割草机相关证据
251,6857612583995048965,Britt B,https://cn.noxinfluencer.com/tiktok/channel/6857612583995048965,0,badcase,无相关标签和视频证据，和 lawn mower 推广无关
253,7226132188700525611,Poli Montana,https://cn.noxinfluencer.com/tiktok/channel/7226132188700525611,0,badcase,执法资讯频道，与园艺/割草机推广无关
255,7246460367535031342,Lawncare,https://cn.noxinfluencer.com/tiktok/channel/7246460367535031342,-15,badcase,核心标签偏搞笑娱乐，和产品推广场景强冲突
256,7327542329794823210,Fermin Promo,https://cn.noxinfluencer.com/tiktok/channel/7327542329794823210,0,badcase,汽车/无人机/RC 内容，与 lawn mower 推广不匹配
259,7546492586823795767,Cesar,https://cn.noxinfluencer.com/tiktok/channel/7546492586823795767,0,badcase,无标签和内容线索，无法判断为相关频道
260,7534561482832249886,charidna2ph,https://cn.noxinfluencer.com/tiktok/channel/7534561482832249886,0,badcase,无标签和内容线索，无法判断为相关频道
263,7283771821651887146,ARDWelderArt,https://cn.noxinfluencer.com/tiktok/channel/7283771821651887146,0,badcase,焊接内容，与 lawn mower 推广无关
264,7437137990620759086,thelifeofthezigsdiy,https://cn.noxinfluencer.com/tiktok/channel/7437137990620759086,0,badcase,无标签且缺少园艺工具相关证据
265,7520147406949352478,JB Hax,https://cn.noxinfluencer.com/tiktok/channel/7520147406949352478,0,badcase,无相关标签或视频证据
269,6581602907921022982,Diesel and sales with chuy,https://cn.noxinfluencer.com/tiktok/channel/6581602907921022982,0,badcase,卡车/车辆销售向内容，与 lawn mower 类目不匹配
270,6673612084968489990,HART Tools,https://cn.noxinfluencer.com/tiktok/channel/6673612084968489990,0,badcase,标签几乎空白，和割草机推广证据不足
273,7285376643852960798,McDonald’s Care,https://cn.noxinfluencer.com/tiktok/channel/7285376643852960798,0,badcase,无草坪机相关标签和内容证据
274,6635418665485615109,Arjun Chuwan,https://cn.noxinfluencer.com/tiktok/channel/6635418665485615109,0,badcase,购物向频道，但与 lawn mower 类目不直连
275,7341539005136536619,Garden Fixer,https://cn.noxinfluencer.com/tiktok/channel/7341539005136536619,0,badcase,园艺向名称较近，但缺少具体割草机内容
276,7275804863172297774,Kindness,https://cn.noxinfluencer.com/tiktok/channel/7275804863172297774,0,badcase,无相关标签与内容证据
277,6510722380795789322,U.S.A Drama,https://cn.noxinfluencer.com/tiktok/channel/6510722380795789322,0,badcase,无相关标签与内容证据
278,7253350239989515307,AllDrama,https://cn.noxinfluencer.com/tiktok/channel/7253350239989515307,-15,badcase,剧情娱乐号，与割草机推广不相关
282,7322085313449821226,John Smith,https://cn.noxinfluencer.com/tiktok/channel/7322085313449821226,0,badcase,家居维修号，和割草机品类不匹配
283,7519705433536807949,Howl👀,https://cn.noxinfluencer.com/tiktok/channel/7519705433536807949,0,badcase,无相关标签与内容证据
287,7232491450084049926,Tom,https://cn.noxinfluencer.com/tiktok/channel/7232491450084049926,5,badcase,ASMR放松号，商品推广格式冲突
289,7473382882515223598,Rug Cleaning ASMR 01,https://cn.noxinfluencer.com/tiktok/channel/7473382882515223598,-15,badcase,ASMR清洁号，格式与商品推广冲突
290,7517195343679947806,ahmedkanzr41,https://cn.noxinfluencer.com/tiktok/channel/7517195343679947806,0,badcase,无相关标签与内容证据
291,7206376170178331691,Daily Stories,https://cn.noxinfluencer.com/tiktok/channel/7206376170178331691,0,badcase,无相关标签与内容证据
292,7568172269697369102,HBH Cleaning,https://cn.noxinfluencer.com/tiktok/channel/7568172269697369102,0,badcase,清洁号与割草机推广关联很弱
293,7297839412124058667,Horse law,https://cn.noxinfluencer.com/tiktok/channel/7297839412124058667,0,badcase,无相关标签与内容证据
297,6866181796951884805,DadAdviceFromBo,https://cn.noxinfluencer.com/tiktok/channel/6866181796951884805,0,badcase,泛生活建议号，不是割草机受众
300,6532054204490498049,Michael Williams,https://cn.noxinfluencer.com/tiktok/channel/6532054204490498049,0,badcase,无相关标签与内容证据
302,7276516160019252267,Papa Clean 88,https://cn.noxinfluencer.com/tiktok/channel/7276516160019252267,0,badcase,无标签无内容，缺少与割草机相关信号
304,7270739409494361134,eufyOfficial,https://cn.noxinfluencer.com/tiktok/channel/7270739409494361134,0,badcase,消费电子向账号，与割草机品类关联弱
307,7325273894544950318,Blue Cam,https://cn.noxinfluencer.com/tiktok/channel/7325273894544950318,0,badcase,无相关标签或视频信号
310,7279711553305691178,👍🏼,https://cn.noxinfluencer.com/tiktok/channel/7279711553305691178,0,badcase,无相关内容信号
311,7065060564445873199,💰 TIKTOK SHOP DISCOUNTS 💰,https://cn.noxinfluencer.com/tiktok/channel/7065060564445873199,0,badcase,促销账号但礼品/手工标签与割草机不符
313,6663632630233169926,darius,https://cn.noxinfluencer.com/tiktok/channel/6663632630233169926,0,badcase,音乐娱乐向，与割草机推广无关
317,7296790314592912427,Strange Love,https://cn.noxinfluencer.com/tiktok/channel/7296790314592912427,0,badcase,无相关信号
318,7585077381434754061,Suburb Chartre,https://cn.noxinfluencer.com/tiktok/channel/7585077381434754061,0,badcase,无相关信号
319,6635760309201108998,Caleb Eckenrode,https://cn.noxinfluencer.com/tiktok/channel/6635760309201108998,0,badcase,汽车/越野向，与割草机推广不匹配
323,6896576433449436166,Becken,https://cn.noxinfluencer.com/tiktok/channel/6896576433449436166,0,badcase,越野汽车向，与割草机不相关
324,7344092548757685294,OpticDrew,https://cn.noxinfluencer.com/tiktok/channel/7344092548757685294,0,badcase,家庭/玩具向，但缺少割草机相关内容
325,7469806478075282454,FrutiSeriesTV,https://cn.noxinfluencer.com/tiktok/channel/7469806478075282454,0,badcase,无相关信号
327,7472434925234734122,Maranda 68,https://cn.noxinfluencer.com/tiktok/channel/7472434925234734122,0,badcase,无相关标签和内容信号
329,7535122991919858743,XX🥱,https://cn.noxinfluencer.com/tiktok/channel/7535122991919858743,0,badcase,无相关标签和内容信号
331,7549142060089476109,Mr.PiP,https://cn.noxinfluencer.com/tiktok/channel/7549142060089476109,0,badcase,无相关标签和内容信号
334,6817957481973859334,MyFinds4Less,https://cn.noxinfluencer.com/tiktok/channel/6817957481973859334,0,badcase,无相关标签和内容信号
335,7376494908976579626,makeloveUS,https://cn.noxinfluencer.com/tiktok/channel/7376494908976579626,0,badcase,无相关标签和内容信号
341,7406707543919445034,minhdgxqw34,https://cn.noxinfluencer.com/tiktok/channel/7406707543919445034,0,badcase,无相关标签和内容信号
344,7373032090940703776,Wage Per Hour,https://cn.noxinfluencer.com/tiktok/channel/7373032090940703776,0,badcase,无相关标签和内容信号
345,7377123037150299182,🐟__BradK__🐟,https://cn.noxinfluencer.com/tiktok/channel/7377123037150299182,0,badcase,钓鱼频道，与割草机推广无关
346,7327035940976313390,nellielawson26,https://cn.noxinfluencer.com/tiktok/channel/7327035940976313390,0,badcase,无相关标签和内容信号
349,6802380208877552646,Milhaus,https://cn.noxinfluencer.com/tiktok/channel/6802380208877552646,0,badcase,无相关标签和内容信号
351,7268385465538004010,reviewcars_usa,https://cn.noxinfluencer.com/tiktok/channel/7268385465538004010,0,badcase,情绪冲突/吃瓜号，与割草机推广无关
353,6683563773515826182,MANSCAPED,https://cn.noxinfluencer.com/tiktok/channel/6683563773515826182,0,badcase,男士修容品牌，与草坪机品类不匹配
354,7372187819446649888,Scare Prank US 🤣🤣,https://cn.noxinfluencer.com/tiktok/channel/7372187819446649888,0,badcase,恶作剧娱乐号，缺乏产品推广场景
358,7397284251811005482,Outdoor Shop,https://cn.noxinfluencer.com/tiktok/channel/7397284251811005482,0,badcase,主轴是钓鱼高尔夫，不指向割草机
359,7580280370932712479,Rabbit 🐇,https://cn.noxinfluencer.com/tiktok/channel/7580280370932712479,0,badcase,无相关标签，无法支撑产品推广
360,7509702271853708330,Kaka police,https://cn.noxinfluencer.com/tiktok/channel/7509702271853708330,0,badcase,警务向内容，与割草机推广不相关
361,7275568262200820779,Nature Nomad,https://cn.noxinfluencer.com/tiktok/channel/7275568262200820779,0,badcase,情感/节日叙事向，与产品推广无关
362,6626064010481762309,NotJustin,https://cn.noxinfluencer.com/tiktok/channel/6626064010481762309,0,badcase,缺少任何垂类线索，相关性不足
365,7240836024574379054,CopperCreekCuts1,https://cn.noxinfluencer.com/tiktok/channel/7240836024574379054,-2,badcase,有割草场景，但 ASMR/舒缓格式不适合推广
366,7373824974722745387,MotorsNmore,https://cn.noxinfluencer.com/tiktok/channel/7373824974722745387,0,badcase,汽车泛内容，和草坪机不在同一推广场景
367,7451803298162230315,hytmei11,https://cn.noxinfluencer.com/tiktok/channel/7451803298162230315,0,badcase,新闻吃瓜向，与割草机推广无关
368,7315640147421004846,John Glasscock,https://cn.noxinfluencer.com/tiktok/channel/7315640147421004846,-15,badcase,游戏叙事频道，和草坪机促销场景相斥
369,7509213456281961518,I Love🇺🇸,https://cn.noxinfluencer.com/tiktok/channel/7509213456281961518,0,badcase,缺少垂类标签，相关性不足
371,7578036438609921038,Hello tomorrow,https://cn.noxinfluencer.com/tiktok/channel/7578036438609921038,0,badcase,无标签无视频，缺少判断依据
373,6833590813407446021,findingmedaily,https://cn.noxinfluencer.com/tiktok/channel/6833590813407446021,0,badcase,心理疗愈向，与草坪机推广不相关
377,7230405726924637226,Deer Run Shop,https://cn.noxinfluencer.com/tiktok/channel/7230405726924637226,0,badcase,礼品时尚号，与割草机推广不相关
380,7491505791334155310,Sanhooliver,https://cn.noxinfluencer.com/tiktok/channel/7491505791334155310,0,badcase,无可用相关信号
383,7328778697901163566,Aki Rendor,https://cn.noxinfluencer.com/tiktok/channel/7328778697901163566,0,badcase,无相关垂类信号
384,7269001628186018858,Audra Gertrude,https://cn.noxinfluencer.com/tiktok/channel/7269001628186018858,0,badcase,无相关垂类信号
387,7387248033312506922,Tap2snaghq,https://cn.noxinfluencer.com/tiktok/channel/7387248033312506922,0,badcase,无相关垂类信号
388,7500211064710398998,c_leon_pb_2009,https://cn.noxinfluencer.com/tiktok/channel/7500211064710398998,0,badcase,无相关垂类信号
389,7513180019544949782,MisterDionne,https://cn.noxinfluencer.com/tiktok/channel/7513180019544949782,0,badcase,无相关垂类信号
390,7543680303388410902,AntiqueTruths,https://cn.noxinfluencer.com/tiktok/channel/7543680303388410902,0,badcase,无相关垂类信号
395,7431479377831429163,wzymei94,https://cn.noxinfluencer.com/tiktok/channel/7431479377831429163,0,badcase,无相关垂类信号
397,7285008661999862830,Alex FYP,https://cn.noxinfluencer.com/tiktok/channel/7285008661999862830,0,badcase,无相关垂类信号
398,7269402025187869738,Tou,https://cn.noxinfluencer.com/tiktok/channel/7269402025187869738,-15,badcase,祛痘娱乐内容，与割草机完全错位
400,7534560019061982263,mariavyr82o2222,https://cn.noxinfluencer.com/tiktok/channel/7534560019061982263,0,badcase,无相关垂类信号
401,7511936463773484063,BriAnUS100%,https://cn.noxinfluencer.com/tiktok/channel/7511936463773484063,0,badcase,无相关标签或内容证据，和割草机推广不匹配
402,7593329975752098830,ocean_anime,https://cn.noxinfluencer.com/tiktok/channel/7593329975752098830,0,badcase,无相关标签，且偏娱乐向，不适合割草机推广
403,7166016359574832174,Josh of All Trades,https://cn.noxinfluencer.com/tiktok/channel/7166016359574832174,0,badcase,黑铁匠/火锻向，和割草机类目无关
404,7269452372438664235,Chasity Patty,https://cn.noxinfluencer.com/tiktok/channel/7269452372438664235,0,badcase,无相关信息，无法支撑割草机推广
405,105501515976454144,AshtonBrown007,https://cn.noxinfluencer.com/tiktok/channel/105501515976454144,0,badcase,礼物/穿搭/厨房向，和割草机推广不匹配
406,7249545910899180587,4WD dump truck,https://cn.noxinfluencer.com/tiktok/channel/7249545910899180587,1,badcase,重车/农机向，和割草机推广关联很弱
407,7188280348721005614,sathiho04,https://cn.noxinfluencer.com/tiktok/channel/7188280348721005614,0,badcase,生活泛内容，缺少割草机相关受众信号
408,7407227794889704490,Wisconsin Life,https://cn.noxinfluencer.com/tiktok/channel/7407227794889704490,0,badcase,无标签无内容，和割草机推广不相关
409,7266451648854918186,Southern Mud Huntsville,https://cn.noxinfluencer.com/tiktok/channel/7266451648854918186,0,badcase,船钓海事向，和割草机类目不匹配
410,7419155238928286763,wzymei1106,https://cn.noxinfluencer.com/tiktok/channel/7419155238928286763,0,badcase,无相关信息，无法判断为割草机受众
412,7177231946769089578,RonnyUrbina2,https://cn.noxinfluencer.com/tiktok/channel/7177231946769089578,0,badcase,促销/节日泛内容，缺少割草机类目关联
413,7580021892654302222,Story Drama,https://cn.noxinfluencer.com/tiktok/channel/7580021892654302222,0,badcase,剧情娱乐向，和割草机推广明显不匹配
417,7580010981100094478,Skits Comedyy,https://cn.noxinfluencer.com/tiktok/channel/7580010981100094478,0,badcase,纯搞笑短内容，和割草机推广无关
419,6959688178858247174,🦋❌️Brighteyes79❌️🦋,https://cn.noxinfluencer.com/tiktok/channel/6959688178858247174,0,badcase,无相关信息，无法判断为割草机受众
421,7474773987836068896,nzalliwc8cz Officials,https://cn.noxinfluencer.com/tiktok/channel/7474773987836068896,0,badcase,无标签无内容，和割草机推广不相关
424,7507768096650363950,Roy 🇺🇸,https://cn.noxinfluencer.com/tiktok/channel/7507768096650363950,0,badcase,无相关信息，无法支撑割草机推广
426,7385028048230073376,SB Mowing- Shorts_Fan,https://cn.noxinfluencer.com/tiktok/channel/7385028048230073376,0,badcase,粉丝搬运号，缺少可投放证据
427,6624577396765016069,✮,https://cn.noxinfluencer.com/tiktok/channel/6624577396765016069,0,badcase,无标签无内容，无法判断
429,7288896846788805674,HM Movie,https://cn.noxinfluencer.com/tiktok/channel/7288896846788805674,-15,badcase,影视剧情类，与割草机推广明显不符
431,7288136495771698222,SamsDailyDrops,https://cn.noxinfluencer.com/tiktok/channel/7288136495771698222,0,badcase,无标签且无品类证据
432,7451489110068462638,hytmei2,https://cn.noxinfluencer.com/tiktok/channel/7451489110068462638,0,badcase,无相关标签和视频证据
433,7356925536203277358,Manny Eudave,https://cn.noxinfluencer.com/tiktok/channel/7356925536203277358,0,badcase,无相关标签和视频证据
435,7507902353024713774,peter_reginald_tt_0177,https://cn.noxinfluencer.com/tiktok/channel/7507902353024713774,0,badcase,无相关标签和视频证据
437,6664179613113008133,Mrrice🌾,https://cn.noxinfluencer.com/tiktok/channel/6664179613113008133,0,badcase,食品/洗衣向，与割草无关
440,7379223722979410987,wxlmei10,https://cn.noxinfluencer.com/tiktok/channel/7379223722979410987,0,badcase,无相关标签和视频证据
441,7269209767829750827,user637378414167844,https://cn.noxinfluencer.com/tiktok/channel/7269209767829750827,0,badcase,无相关标签和视频证据
442,7487891089920705582,rubentu1,https://cn.noxinfluencer.com/tiktok/channel/7487891089920705582,0,badcase,无相关标签和视频证据
443,7276318567508804654,Hiep5008,https://cn.noxinfluencer.com/tiktok/channel/7276318567508804654,0,badcase,无相关标签和视频证据
446,7508000649126462494,sumikcey64s,https://cn.noxinfluencer.com/tiktok/channel/7508000649126462494,0,badcase,无相关标签和视频证据
447,6805624115073434630,Chase,https://cn.noxinfluencer.com/tiktok/channel/6805624115073434630,-10,badcase,割草相关但ASMR格式不适合投放
