rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
31,400177670,Simonetta Lein,https://cn.noxinfluencer.com/instagram/channel/400177670,-10,badcase,娱乐+时尚号，和Dreame产品类目不匹配
32,23678829,Nike Football,https://cn.noxinfluencer.com/instagram/channel/23678829,-15,badcase,体育运动号，与Dreame产品推广不符
33,16754881,Becky G,https://cn.noxinfluencer.com/instagram/channel/16754881,-10,badcase,音乐娱乐号，缺少产品内容场景
34,367315644,Reese Witherspoon,https://cn.noxinfluencer.com/instagram/channel/367315644,-10,badcase,影视娱乐号，非Dreame推广受众
37,52917214938,Cheavon Woods,https://cn.noxinfluencer.com/instagram/channel/52917214938,0,badcase,无标签无内容证据，无法判断匹配
38,1942463581,Ryan Reynolds,https://cn.noxinfluencer.com/instagram/channel/1942463581,-10,badcase,娱乐家庭向，缺少产品推广场景
39,196743444,LEGO,https://cn.noxinfluencer.com/instagram/channel/196743444,-15,badcase,玩具内容，与Dreame家电推广不符
40,4302013048,Michelle Obama,https://cn.noxinfluencer.com/instagram/channel/4302013048,-10,badcase,播客教育号，和产品促销场景不匹配
41,20979117,Alicia Keys,https://cn.noxinfluencer.com/instagram/channel/20979117,-5,badcase,音乐娱乐为主，Dreame相关性弱
43,248935266,Mike Holston,https://cn.noxinfluencer.com/instagram/channel/248935266,-15,badcase,动物内容，与人用产品推广明显冲突
45,1415356583,WASTED,https://cn.noxinfluencer.com/instagram/channel/1415356583,-5,badcase,娱乐号，相关证据不足
46,284634734,Disney,https://cn.noxinfluencer.com/instagram/channel/284634734,-10,badcase,娱乐亲子向，非Dreame产品推广受众
47,25657647,laufey,https://cn.noxinfluencer.com/instagram/channel/25657647,-5,badcase,音乐账号，缺少产品导购场景
48,27914637,Ciara,https://cn.noxinfluencer.com/instagram/channel/27914637,-10,badcase,娱乐人物号，不适合家电品牌推广
49,32406002,Hannah Stocking,https://cn.noxinfluencer.com/instagram/channel/32406002,-10,badcase,纯娱乐内容，产品相关性低
50,306787899,Nike Basketball,https://cn.noxinfluencer.com/instagram/channel/306787899,-5,badcase,体育账号，和Dreame类产品不匹配
54,60845440647,KATSEYE,https://cn.noxinfluencer.com/instagram/channel/60845440647,-10,badcase,娱乐公司账号，非产品推广场景
55,916513252,Taylor Nation,https://cn.noxinfluencer.com/instagram/channel/916513252,-10,badcase,演出/音乐粉丝号，缺少产品推广匹配
56,1672632164,Fuerza Regida,https://cn.noxinfluencer.com/instagram/channel/1672632164,-10,badcase,音乐艺人账号，产品推广相关性弱
61,212658006,Kamala Harris,https://cn.noxinfluencer.com/instagram/channel/212658006,-12,badcase,政治议题账号，非消费品推广场景
63,489110643,Hugh Jackman,https://cn.noxinfluencer.com/instagram/channel/489110643,-8,badcase,纯娱乐演员账号，缺少产品推广匹配
67,981577417,Kate Hudson,https://cn.noxinfluencer.com/instagram/channel/981577417,-6,badcase,娱乐向名人号，产品推广相关性低
68,1907035,MTV,https://cn.noxinfluencer.com/instagram/channel/1907035,-8,badcase,音乐娱乐媒体号，非产品导购场景
71,1437529575,Blake Lively,https://cn.noxinfluencer.com/instagram/channel/1437529575,-5,badcase,纯娱乐账号，缺少推广场景
72,184346091,Sofia Carson,https://cn.noxinfluencer.com/instagram/channel/184346091,-6,badcase,影视音乐向账号，产品相关性弱
73,305655757,Dolly Parton,https://cn.noxinfluencer.com/instagram/channel/305655757,-7,badcase,娱乐+玩具向，非目标产品场景
75,4816027731,･ﾟ: *✧ Chappell Roan ✧*:･ﾟ,https://cn.noxinfluencer.com/instagram/channel/4816027731,-8,badcase,巡演音乐号，缺少产品推广相关性
78,14871097,John Legend,https://cn.noxinfluencer.com/instagram/channel/14871097,-8,badcase,纯音乐娱乐号，与产品推广场景不匹配
79,6720655,Meek Mill,https://cn.noxinfluencer.com/instagram/channel/6720655,-6,badcase,娱乐/说唱人设为主，缺少种草语境
80,205593849,NFL,https://cn.noxinfluencer.com/instagram/channel/205593849,-12,badcase,体育赛事频道，和商品种草目标明显不匹配
81,8326823,Victoria Justice,https://cn.noxinfluencer.com/instagram/channel/8326823,-8,badcase,娱乐影视向为主，缺少产品购买/测评语境
87,6937659083,Inter Miami CF,https://cn.noxinfluencer.com/instagram/channel/6937659083,-12,badcase,足球俱乐部账号，和该品牌推广场景不匹配
88,1132845,Tony Hawk,https://cn.noxinfluencer.com/instagram/channel/1132845,-10,badcase,滑板运动号，缺少该产品的推广语境
92,268022048,Jonas Brothers,https://cn.noxinfluencer.com/instagram/channel/268022048,-7,badcase,音乐巡演账号，偏娱乐粉丝向，不适合种草
95,750746000,Yousef Erakat,https://cn.noxinfluencer.com/instagram/channel/750746000,-4,badcase,偏娱乐内容，缺少商品评测或购买导向
104,224223453,Spotify,https://cn.noxinfluencer.com/instagram/channel/224223453,-3,badcase,纯音乐娱乐平台，与 Dreame 家电推广弱相关
106,197441822,H A L E Y   B A Y L E E,https://cn.noxinfluencer.com/instagram/channel/197441822,-2,badcase,仅娱乐标签，缺少产品推广相关性
110,189802609,diplo,https://cn.noxinfluencer.com/instagram/channel/189802609,-2,badcase,音乐娱乐为主，家电购买意图弱
112,187083663,DC,https://cn.noxinfluencer.com/instagram/channel/187083663,-2,badcase,漫画娱乐为主，不是家电推广场景
113,5633753935,HYPEWHIP,https://cn.noxinfluencer.com/instagram/channel/5633753935,-1,badcase,汽车赛道过窄，与 Dreame 家电不匹配
115,13460443,Rick Ross,https://cn.noxinfluencer.com/instagram/channel/13460443,-1,badcase,偏车与金融话题，家电受众不集中
117,649735629,The Dodo,https://cn.noxinfluencer.com/instagram/channel/649735629,-15,badcase,宠物垂类，与人用 Dreame 家电明显冲突
118,54284618,Matt Rife,https://cn.noxinfluencer.com/instagram/channel/54284618,-2,badcase,纯喜剧娱乐，缺少产品转化语境
119,22088943,Steve Aoki,https://cn.noxinfluencer.com/instagram/channel/22088943,-2,badcase,音乐秀场型账号，不是家电推广场景
122,274538432,Ella Langley,https://cn.noxinfluencer.com/instagram/channel/274538432,-2,badcase,以音乐为主，和 Dreame 购买意图不符
124,1038884036,Noah Kahan,https://cn.noxinfluencer.com/instagram/channel/1038884036,-2,badcase,旅游音乐为主，商品推广相关度弱
126,286628010,Brooklyn and Bailey,https://cn.noxinfluencer.com/instagram/channel/286628010,0,badcase,游戏娱乐向，和 Dreame 产品推广场景不匹配
127,31322826,Lemuel Plummer,https://cn.noxinfluencer.com/instagram/channel/31322826,-10,badcase,真人秀娱乐向，缺少产品种草场景
128,284634753,Pixar,https://cn.noxinfluencer.com/instagram/channel/284634753,-15,badcase,电影宣发账号，和产品推广几乎无关
130,195270438,Wonderful Places,https://cn.noxinfluencer.com/instagram/channel/195270438,0,badcase,旅行内容为主，与家电/美妆推广关联弱
131,1135768101,JoJo Siwa,https://cn.noxinfluencer.com/instagram/channel/1135768101,-10,badcase,娱乐音乐向，缺少产品评测或购买语境
133,45248996870,President Joe Biden Archived,https://cn.noxinfluencer.com/instagram/channel/45248996870,0,badcase,政治存档账号，和品牌推广不相关
134,196645551,Lainey Wilson,https://cn.noxinfluencer.com/instagram/channel/196645551,-10,badcase,音乐巡演向，缺少消费品推广场景
138,11211605,Tracee Ellis Ross,https://cn.noxinfluencer.com/instagram/channel/11211605,0,badcase,旅行时尚向，和 Dreame 产品关联弱
139,20240005,Kerry Washington,https://cn.noxinfluencer.com/instagram/channel/20240005,-8,badcase,剧情娱乐向，不适合做产品推广
142,32973926,Ashton Irwin,https://cn.noxinfluencer.com/instagram/channel/32973926,-8,badcase,巡演音乐内容，和产品推广不匹配
145,1141197,Keke™,https://cn.noxinfluencer.com/instagram/channel/1141197,0,badcase,娱乐亲子混合，产品相关性不足
147,370409902,NBA Shooting Coach ( Chris Matthews ),https://cn.noxinfluencer.com/instagram/channel/370409902,0,badcase,体育教学账号，和 Dreame 品类不直连
148,187210863,Vegas Dave 🏈⚾️🏀🏒,https://cn.noxinfluencer.com/instagram/channel/187210863,-15,badcase,博彩加密向，和品牌推广不匹配
151,13653724,Marlon Wayans,https://cn.noxinfluencer.com/instagram/channel/13653724,-15,badcase,娱乐喜剧号，和产品推广场景明显不符
152,7491051082,Netflix Film,https://cn.noxinfluencer.com/instagram/channel/7491051082,-15,badcase,影视内容为主，缺少产品种草语境
154,1457239300,ʜᴏᴏᴅᴠɪʟʟᴇ - ʜᴏᴍᴇ ᴏғ ᴛʜᴇ ʜᴏᴏᴅ,https://cn.noxinfluencer.com/instagram/channel/1457239300,-15,badcase,故事娱乐号，和消费品推广不匹配
156,193758822,Atl..Da Crew RIP RICHIE,https://cn.noxinfluencer.com/instagram/channel/193758822,-10,badcase,以娱乐喜剧为主，不适合做产品推广
159,2098639831,Artistuniversity 🔴,https://cn.noxinfluencer.com/instagram/channel/2098639831,0,badcase,纯艺术教学号，缺少产品推广信号
161,306191226,A24,https://cn.noxinfluencer.com/instagram/channel/306191226,-15,badcase,电影娱乐属性强，和产品推广不匹配
164,11833370,Rolling Stone,https://cn.noxinfluencer.com/instagram/channel/11833370,-10,badcase,音乐娱乐号，与产品推广关联很弱
166,1624593034,The New York Times,https://cn.noxinfluencer.com/instagram/channel/1624593034,-5,badcase,新闻媒体号，产品推广相关性弱
167,3240707830,Drunk People Doing Things,https://cn.noxinfluencer.com/instagram/channel/3240707830,0,badcase,偏泛娱乐内容，缺少明确种草语境
168,408067804,Roblox,https://cn.noxinfluencer.com/instagram/channel/408067804,-10,badcase,游戏娱乐平台，和消费品推广不匹配
169,45610096595,Vice President Kamala Harris Archived,https://cn.noxinfluencer.com/instagram/channel/45610096595,-5,badcase,政治归档号，不适合做产品推广
171,391198290,Green Day,https://cn.noxinfluencer.com/instagram/channel/391198290,-10,badcase,音乐娱乐属性强，不适合产品推广
172,51711421519,Adrian & RJ,https://cn.noxinfluencer.com/instagram/channel/51711421519,-15,badcase,ASMR/梗内容为主，属强格式不匹配
173,195734327,DAVID GUETTA,https://cn.noxinfluencer.com/instagram/channel/195734327,-10,badcase,音乐号为主，和产品推广关联弱
174,331424778,Lizzo,https://cn.noxinfluencer.com/instagram/channel/331424778,-5,badcase,偏娱乐巡演号，产品种草能力弱
175,197628296,Jay Brewer,https://cn.noxinfluencer.com/instagram/channel/197628296,-15,badcase,动物爬宠号，与人类产品推广不匹配
178,12039411,The Christiana Family,https://cn.noxinfluencer.com/instagram/channel/12039411,-5,badcase,服饰娱乐向，和Dreame产品语境弱
179,33647687,Paris Hilton,https://cn.noxinfluencer.com/instagram/channel/33647687,-5,badcase,娱乐明星号，缺少产品推广语境
181,39836060,Andrew Schulz,https://cn.noxinfluencer.com/instagram/channel/39836060,-10,badcase,喜剧娱乐向，与产品推广不符
182,302699335,Red Hot Chili Peppers,https://cn.noxinfluencer.com/instagram/channel/302699335,-10,badcase,音乐娱乐号，缺少商品推广场景
183,294471017,Mayor Zohran Kwame Mamdani,https://cn.noxinfluencer.com/instagram/channel/294471017,-3,badcase,政治社区号，和Dreame推广相关性弱
184,255687167,Brazzers,https://cn.noxinfluencer.com/instagram/channel/255687167,-15,badcase,成人娱乐号，与产品推广不符
186,13751697,The Game,https://cn.noxinfluencer.com/instagram/channel/13751697,-8,badcase,音乐娱乐向，不适合Dreame产品推广
187,3698148,Brandon Lake,https://cn.noxinfluencer.com/instagram/channel/3698148,-8,badcase,音乐内容为主，缺少商品种草语境
188,49895910006,The Jennifer Hudson Show,https://cn.noxinfluencer.com/instagram/channel/49895910006,-10,badcase,访谈娱乐节目号，不是产品推广场景
191,6347101041,Alexandra Madison,https://cn.noxinfluencer.com/instagram/channel/6347101041,-10,badcase,情侣搞笑内容，与产品推广不符
192,1249545352,couples! 💫,https://cn.noxinfluencer.com/instagram/channel/1249545352,-10,badcase,短视频情侣娱乐号，不适合Dreame投放
195,221900711,Entertainment Tonight,https://cn.noxinfluencer.com/instagram/channel/221900711,-10,badcase,娱乐资讯号，缺少产品种草语境
198,28759374,People Magazine,https://cn.noxinfluencer.com/instagram/channel/28759374,-10,badcase,娱乐资讯媒体号，和产品推广不匹配
199,8194099,FINNEAS,https://cn.noxinfluencer.com/instagram/channel/8194099,-8,badcase,音乐内容为主，缺少商品推广场景
201,918028867,Jason Momoa,https://cn.noxinfluencer.com/instagram/channel/918028867,-5,badcase,娱乐型内容为主，与Dreame家电推广不匹配
202,1807199,Facebook,https://cn.noxinfluencer.com/instagram/channel/1807199,0,badcase,缺少家电/消费品相关信号，推广相关性弱
203,14491343,Antonia “Toya” Johnson- Rushing,https://cn.noxinfluencer.com/instagram/channel/14491343,-5,badcase,娱乐和派对向内容占主导，不适合家电推广
204,196598493,Terry Crews,https://cn.noxinfluencer.com/instagram/channel/196598493,-5,badcase,娱乐秀场账号，和Dreame目标品类不相关
206,45076440449,livies hq,https://cn.noxinfluencer.com/instagram/channel/45076440449,0,badcase,偶像粉圈内容为主，缺少产品推广场景
208,51707702,BET,https://cn.noxinfluencer.com/instagram/channel/51707702,-5,badcase,音乐娱乐账号，缺少Dreame相关受众
209,25593762583,One Piece (ワンピース),https://cn.noxinfluencer.com/instagram/channel/25593762583,-5,badcase,二次元娱乐内容，与家电推广目的不一致
210,1684126013,National Park Service,https://cn.noxinfluencer.com/instagram/channel/1684126013,0,badcase,自然旅游向账号，家电种草相关性不足
211,228314829,𝐌𝐞𝐫𝐜𝐞𝐝𝐞𝐬-𝐁𝐞𝐧𝐳 𝐔𝐒𝐀,https://cn.noxinfluencer.com/instagram/channel/228314829,0,badcase,汽车品牌账号，与Dreame家居产品不匹配
212,265000400,Big Fish 🦈,https://cn.noxinfluencer.com/instagram/channel/265000400,-5,badcase,派对娱乐型内容，不适合家电产品推广
213,55260131,K. Michelle,https://cn.noxinfluencer.com/instagram/channel/55260131,-5,badcase,音乐娱乐账号，与家电种草场景不符
214,27233401,Dr. Cheyenne Bryant,https://cn.noxinfluencer.com/instagram/channel/27233401,0,badcase,偏健康情感内容，和Dreame产品线关联弱
216,7918075363,Abigail Spenser Hu,https://cn.noxinfluencer.com/instagram/channel/7918075363,-5,badcase,娱乐属性较强，和家电推广不在同一场景
217,2971045,Cole Walliser,https://cn.noxinfluencer.com/instagram/channel/2971045,0,badcase,名人幕后娱乐账号，产品相关性不足
218,7238520830,Tiny Chef,https://cn.noxinfluencer.com/instagram/channel/7238520830,0,badcase,儿童娱乐IP，不是家电种草的有效场景
219,146197908,Jimmy O Yang 歐陽萬成,https://cn.noxinfluencer.com/instagram/channel/146197908,-5,badcase,厨房娱乐内容为主，非真实产品评测场景
222,13812705,Inas X,https://cn.noxinfluencer.com/instagram/channel/13812705,-5,badcase,音乐娱乐账号，和Dreame类产品不匹配
223,1414040721,Jesse,https://cn.noxinfluencer.com/instagram/channel/1414040721,0,badcase,体育内容为主，缺少家电推广相关性
224,629566976,Lupita Nyong'o,https://cn.noxinfluencer.com/instagram/channel/629566976,0,badcase,娱乐明星粉丝向内容，带货相关性弱
226,9792812,Matt Mathews,https://cn.noxinfluencer.com/instagram/channel/9792812,0,badcase,摄影/喜剧为主，与Dreame产品推广无关
227,503285615,Devon Rodriguez,https://cn.noxinfluencer.com/instagram/channel/503285615,0,badcase,艺术绘画垂类，缺少产品推广场景
228,8034139838,Malala Yousafzai,https://cn.noxinfluencer.com/instagram/channel/8034139838,0,badcase,教育故事型内容，和Dreame产品不匹配
229,2107737265,Alex Eubank,https://cn.noxinfluencer.com/instagram/channel/2107737265,0,badcase,健身垂类，与Dreame品牌产品关联弱
230,201150526,Lea Michele,https://cn.noxinfluencer.com/instagram/channel/201150526,0,badcase,娱乐/音乐为主，缺少导购或测评属性
231,224401958,Jacob Arabo,https://cn.noxinfluencer.com/instagram/channel/224401958,0,badcase,奢侈珠宝/设计向，不适合Dreame投放
232,263103049,Mat Armstrong,https://cn.noxinfluencer.com/instagram/channel/263103049,0,badcase,汽车改装垂类，和Dreame产品不相关
233,29685245,Teddy Swims,https://cn.noxinfluencer.com/instagram/channel/29685245,0,badcase,音乐娱乐号，缺少商品种草场景
234,7798157451,AF Media,https://cn.noxinfluencer.com/instagram/channel/7798157451,-10,badcase,宠物垂类，与人用Dreame产品不符
235,22762155,Nicole Scherzinger,https://cn.noxinfluencer.com/instagram/channel/22762155,0,badcase,娱乐主导，缺少清晰的产品推广信号
237,6922532,Witney Carson McAllister,https://cn.noxinfluencer.com/instagram/channel/6922532,0,badcase,家庭育儿向，与Dreame产品关联不足
238,1770521394,Vikas Khanna,https://cn.noxinfluencer.com/instagram/channel/1770521394,0,badcase,美食内容为主，缺少家电推广场景
241,5385922,Kacey Musgraves,https://cn.noxinfluencer.com/instagram/channel/5385922,0,badcase,音乐娱乐垂类，相关产品信号不足
242,2249417169,Cheryl Porter Vocal Coach,https://cn.noxinfluencer.com/instagram/channel/2249417169,0,badcase,音乐教学号，和Dreame无直接关联
245,2336468,Walt Disney World,https://cn.noxinfluencer.com/instagram/channel/2336468,0,badcase,娱乐主题，和Dreame产品无关
246,10532976,Logic,https://cn.noxinfluencer.com/instagram/channel/10532976,0,badcase,音乐旅行向，缺少产品推广场景
247,9521138519,Tatiana Pesotskaya | Chicago Travel,https://cn.noxinfluencer.com/instagram/channel/9521138519,0,badcase,旅行/城市内容，和Dreame无关
248,25812109,Dustin Poirier,https://cn.noxinfluencer.com/instagram/channel/25812109,0,badcase,体育人物号，缺少相关品类证据
250,425758367,Aɴɢᴇʟɪɴᴀ,https://cn.noxinfluencer.com/instagram/channel/425758367,0,badcase,汽车/运动内容，和Dreame产品无关
252,480806400,Variety,https://cn.noxinfluencer.com/instagram/channel/480806400,-12,badcase,纯娱乐媒体号，和 Dreame 推广目标不匹配
253,522702268,rachel zegler,https://cn.noxinfluencer.com/instagram/channel/522702268,-8,badcase,影视娱乐向，产品推广场景弱
254,1742375233,Rebecca Yarros,https://cn.noxinfluencer.com/instagram/channel/1742375233,-1,badcase,书籍内容为主，和品牌推广关联弱
255,44080340,Cynthia Erivo,https://cn.noxinfluencer.com/instagram/channel/44080340,-4,badcase,娱乐歌手向，缺少稳定产品场景
257,13135414,keshi,https://cn.noxinfluencer.com/instagram/channel/13135414,-8,badcase,音乐娱乐号，不适合产品推广
259,233356753,Vic Mensa,https://cn.noxinfluencer.com/instagram/channel/233356753,-10,badcase,音乐娱乐为主，和品牌推广弱相关
260,11206038,VANITY FAIR,https://cn.noxinfluencer.com/instagram/channel/11206038,-11,badcase,娱乐访谈媒体，非产品型创作者
264,1352742,GRAMMYS,https://cn.noxinfluencer.com/instagram/channel/1352742,-10,badcase,音乐奖项媒体，不适合消费品推广
265,18611248,Anthony Gargiula,https://cn.noxinfluencer.com/instagram/channel/18611248,-10,badcase,唱歌内容为主，缺少商品转化场景
266,182805585,Pamela Anderson,https://cn.noxinfluencer.com/instagram/channel/182805585,-8,badcase,故事娱乐向，产品相关性弱
267,308950261,Evangeline Lilly,https://cn.noxinfluencer.com/instagram/channel/308950261,-2,badcase,艺术故事向，缺少消费品场景
270,7522677467,Disney+,https://cn.noxinfluencer.com/instagram/channel/7522677467,-12,badcase,流媒体娱乐平台，非创作者推广位
271,11212260,Anastasia Karanikolaou,https://cn.noxinfluencer.com/instagram/channel/11212260,-3,badcase,标签过少，无法支撑 Dreame 相关性
274,1443968141,Walt Disney Animation Studios,https://cn.noxinfluencer.com/instagram/channel/1443968141,-12,badcase,动画影视机构号，非产品推广型频道
275,23859401,PIERCE THE VEIL,https://cn.noxinfluencer.com/instagram/channel/23859401,-8,badcase,乐队巡演内容，不适合 Dreame
276,5975184503,Arash Hashemi,https://cn.noxinfluencer.com/instagram/channel/5975184503,0,badcase,食品内容，与Dreame家电/美妆品类无关
278,55834819,Nattie Neidhart,https://cn.noxinfluencer.com/instagram/channel/55834819,0,badcase,摔跤运动向，和Dreame推广场景不匹配
279,1501916106,Tony Robbins,https://cn.noxinfluencer.com/instagram/channel/1501916106,0,badcase,商业播客，缺少消费品种草语境
280,286654768,Nike Running,https://cn.noxinfluencer.com/instagram/channel/286654768,0,badcase,跑步运动账号，和Dreame产品不相关
282,4542754799,Natalya Syanova,https://cn.noxinfluencer.com/instagram/channel/4542754799,0,badcase,烘焙料理频道，与Dreame无明显关联
284,6835615123,Matthew & Paul,https://cn.noxinfluencer.com/instagram/channel/6835615123,0,badcase,宠物娱乐向，非Dreame主要受众
286,11272646,Elyse Myers,https://cn.noxinfluencer.com/instagram/channel/11272646,0,badcase,咖啡闲聊娱乐向，缺少家电种草信号
288,7547682342,Alex Hormozi,https://cn.noxinfluencer.com/instagram/channel/7547682342,0,badcase,商业账号，和Dreame消费品推广场景弱
289,203149979,Simu Liu,https://cn.noxinfluencer.com/instagram/channel/203149979,0,badcase,娱乐影视向，产品推广相关性很弱
290,246831927,Lexie Alford,https://cn.noxinfluencer.com/instagram/channel/246831927,0,badcase,旅行内容为主，缺少家电/美妆语境
293,303273692,EarthPix 🌎 Travel,https://cn.noxinfluencer.com/instagram/channel/303273692,0,badcase,旅行娱乐向，缺少家电/美妆产品语境
294,146276825,Cole Bennett,https://cn.noxinfluencer.com/instagram/channel/146276825,0,badcase,音乐娱乐向，和Dreame目标受众不符
300,6037130647,Judge Frank Caprio,https://cn.noxinfluencer.com/instagram/channel/6037130647,0,badcase,美食家庭内容，与Dreame不构成直接关联
301,8629875,United Nations,https://cn.noxinfluencer.com/instagram/channel/8629875,-15,badcase,国际组织议题频道，和产品推广场景明显不符
302,762105942,Muhammad Ali,https://cn.noxinfluencer.com/instagram/channel/762105942,-15,badcase,拳击体育人物，缺少产品推广受众和场景
312,183780862,Avenged Sevenfold,https://cn.noxinfluencer.com/instagram/channel/183780862,-15,badcase,乐队娱乐号，和产品推广场景不匹配
313,215007312,Ford Motor Company,https://cn.noxinfluencer.com/instagram/channel/215007312,-10,badcase,汽车品牌号，品类与Dreame不相干
314,178398601,Jennifer Hudson,https://cn.noxinfluencer.com/instagram/channel/178398601,-10,badcase,娱乐明星号，缺少产品推广相关信号
315,1022625,billboard,https://cn.noxinfluencer.com/instagram/channel/1022625,-10,badcase,音乐娱乐媒体，非产品导向
319,3724687,The Academy,https://cn.noxinfluencer.com/instagram/channel/3724687,-10,badcase,影视娱乐号，和消费品推广场景不匹配
320,19851561,Montana Tucker,https://cn.noxinfluencer.com/instagram/channel/19851561,-10,badcase,舞蹈挑战号，娱乐属性强
321,1461282957,John Summit,https://cn.noxinfluencer.com/instagram/channel/1461282957,-10,badcase,DJ音乐娱乐号，缺少产品推广场景
323,4085681678,LAIKA Studios,https://cn.noxinfluencer.com/instagram/channel/4085681678,-10,badcase,影视制作公司号，非产品推广场景
324,50213975210,John Dela Cruz,https://cn.noxinfluencer.com/instagram/channel/50213975210,-4,badcase,护理学习号，受众垂直但与Dreame品类不符
326,312032197,Alex Ferreira,https://cn.noxinfluencer.com/instagram/channel/312032197,-15,badcase,汽车垂类，与Dreame家电/美护推广方向不符
327,636986031,Haddy Abdelhady,https://cn.noxinfluencer.com/instagram/channel/636986031,-4,badcase,健身垂类，缺少家电/美护种草语境
328,65416658751,Artists Without Autotune,https://cn.noxinfluencer.com/instagram/channel/65416658751,-15,badcase,纯音乐娱乐号，和产品推广场景不匹配
330,35407363852,Casper Opala | Personal Finance,https://cn.noxinfluencer.com/instagram/channel/35407363852,-5,badcase,财经号，缺少家电/美护内容语境
333,13582101,Noah Cyrus,https://cn.noxinfluencer.com/instagram/channel/13582101,-15,badcase,音乐娱乐号，产品推广相关性很低
335,230586028,Ally Brooke (Bracey),https://cn.noxinfluencer.com/instagram/channel/230586028,-15,badcase,娱乐+音乐号，和产品推广不匹配
336,46141067,PGA TOUR,https://cn.noxinfluencer.com/instagram/channel/46141067,-5,badcase,体育旅行向，和Dreame产品场景较弱
337,1577270491,Alexander Stewart,https://cn.noxinfluencer.com/instagram/channel/1577270491,-15,badcase,音乐人账号，缺少产品推广语境
338,917830,Lewis Howes,https://cn.noxinfluencer.com/instagram/channel/917830,-2,badcase,泛生活访谈号，产品相关性偏弱
340,234554977,Dave Ramsey,https://cn.noxinfluencer.com/instagram/channel/234554977,-5,badcase,财经名人号，缺少家电/美护种草语境
341,186665470,The Reptile Zoo,https://cn.noxinfluencer.com/instagram/channel/186665470,-15,badcase,动物主题账号，和人用产品推广互斥
342,195085394,tabs,https://cn.noxinfluencer.com/instagram/channel/195085394,-1,badcase,标签过少，无法判断有效推广匹配
343,8284650749,Impact,https://cn.noxinfluencer.com/instagram/channel/8284650749,-10,badcase,娱乐媒体号，产品推广目的不清晰
347,279324789,Savanah Moss,https://cn.noxinfluencer.com/instagram/channel/279324789,-6,badcase,短视频娱乐流量号，相关性很低
349,998770951,Atsuko Okatsuka,https://cn.noxinfluencer.com/instagram/channel/998770951,-15,badcase,喜剧娱乐号，和产品推广场景不匹配
