rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
134,7135109476453172266,mamabirdchronicles,https://cn--xtb.noxinfluencer.com/tiktok/channel/7135109476453172266,0,badcase,仅凭账号名像家庭向，证据不足
135,7151211608114365486,TheRealDrDarria,https://cn--xtb.noxinfluencer.com/tiktok/channel/7151211608114365486,0,badcase,医疗健康账号，但和泳衣背心无明显匹配
136,7161791388198487082,Flanagan’s on Film 🎬,https://cn--xtb.noxinfluencer.com/tiktok/channel/7161791388198487082,-5,badcase,影视娱乐向，产品带货相关性弱
137,7185949616629204010,Jax and Wyatt,https://cn--xtb.noxinfluencer.com/tiktok/channel/7185949616629204010,0,badcase,无标签无内容，无法判断相关性
138,7192842322009687086,myfreedomfromfear,https://cn--xtb.noxinfluencer.com/tiktok/channel/7192842322009687086,0,badcase,无标签无内容，无法判断相关性
140,7222905090201519147,OCOOPA,https://cn--xtb.noxinfluencer.com/tiktok/channel/7222905090201519147,0,badcase,品牌号但品类不相关，缺少泳具/亲子证据
141,7236575262167237678,Magical Macs,https://cn--xtb.noxinfluencer.com/tiktok/channel/7236575262167237678,0,badcase,无标签无内容，无法判断相关性
144,7267550189648593963,Rosie’s Rack,https://cn--xtb.noxinfluencer.com/tiktok/channel/7267550189648593963,0,badcase,时尚名号，和泳衣背心缺少消费场景
146,7293379344802726958,Milanni Fashion,https://cn--xtb.noxinfluencer.com/tiktok/channel/7293379344802726958,0,badcase,时尚向，缺少泳衣背心使用场景
147,7293609004012667910,Bedis Colak,https://cn--xtb.noxinfluencer.com/tiktok/channel/7293609004012667910,0,badcase,无标签无内容，无法判断相关性
150,7376057807206188075,Amy Phillips,https://cn--xtb.noxinfluencer.com/tiktok/channel/7376057807206188075,0,badcase,时尚账号，和泳衣背心相关性弱
151,7389479293141959723,jeffcouret1994,https://cn--xtb.noxinfluencer.com/tiktok/channel/7389479293141959723,0,badcase,无标签、无视频证据
152,7399374201462096938,Simply petastic,https://cn--xtb.noxinfluencer.com/tiktok/channel/7399374201462096938,0,badcase,证据不足，未见人用相关信号
155,7411099021452133422,jordenr2.0,https://cn--xtb.noxinfluencer.com/tiktok/channel/7411099021452133422,0,badcase,无标签，缺少推广证据
156,7426960265235727402,Serienfit,https://cn--xtb.noxinfluencer.com/tiktok/channel/7426960265235727402,0,badcase,无标签，缺少推广证据
160,7481953413284922414,jolierae,https://cn--xtb.noxinfluencer.com/tiktok/channel/7481953413284922414,0,badcase,无标签，缺少推广证据
161,7515465189811766303,lobomalinois,https://cn--xtb.noxinfluencer.com/tiktok/channel/7515465189811766303,0,badcase,无标签，缺少推广证据
162,7518263098320028727,GARDEN STREET CARLISLE PA LLC,https://cn--xtb.noxinfluencer.com/tiktok/channel/7518263098320028727,0,badcase,无标签，缺少推广证据
164,7540030974069326870,Zayzaa UK,https://cn--xtb.noxinfluencer.com/tiktok/channel/7540030974069326870,0,badcase,无标签，缺少推广证据
166,7560444922833716238,Singleversity,https://cn--xtb.noxinfluencer.com/tiktok/channel/7560444922833716238,0,badcase,无标签，缺少推广证据
168,105978189688045569,sbv.shelby,https://cn--xtb.noxinfluencer.com/tiktok/channel/105978189688045569,0,badcase,无标签，缺少推广证据
171,108878732177612800,RedandGolden,https://cn--xtb.noxinfluencer.com/tiktok/channel/108878732177612800,0,badcase,无标签，缺少推广证据
172,108952986340524032,🖤ĂBǏ🖤,https://cn--xtb.noxinfluencer.com/tiktok/channel/108952986340524032,0,badcase,无标签，缺少推广证据
174,121506223564193792,KimmyLud,https://cn--xtb.noxinfluencer.com/tiktok/channel/121506223564193792,-10,badcase,犬类内容，和人用泳衣背心冲突
175,121897252503052288,Tavman,https://cn--xtb.noxinfluencer.com/tiktok/channel/121897252503052288,0,badcase,无标签，缺少推广证据
176,123408874920964096,Kiana Champion,https://cn--xtb.noxinfluencer.com/tiktok/channel/123408874920964096,-10,badcase,娱乐型账号，缺少游泳背心推广场景
177,124530919457067008,Shayna King,https://cn--xtb.noxinfluencer.com/tiktok/channel/124530919457067008,0,badcase,无标签无视频，相关性证据缺失
179,136038455012257792,I AM OSKAR,https://cn--xtb.noxinfluencer.com/tiktok/channel/136038455012257792,0,badcase,无标签无视频，相关性证据缺失
181,13860718,Anchors & Adventures Creations,https://cn--xtb.noxinfluencer.com/tiktok/channel/13860718,0,badcase,仅地理标签，缺少产品相关场景
182,1422751,Lex,https://cn--xtb.noxinfluencer.com/tiktok/channel/1422751,0,badcase,无标签无视频，相关性证据缺失
183,158154487751348224,Diana Mercadal-Martin Cummings,https://cn--xtb.noxinfluencer.com/tiktok/channel/158154487751348224,0,badcase,无标签无视频，相关性证据缺失
184,1821302,Von,https://cn--xtb.noxinfluencer.com/tiktok/channel/1821302,0,badcase,无标签无视频，相关性证据缺失
185,18675847,Jasmynn Taylor,https://cn--xtb.noxinfluencer.com/tiktok/channel/18675847,0,badcase,无标签无视频，相关性证据缺失
186,190226,Shardé K.,https://cn--xtb.noxinfluencer.com/tiktok/channel/190226,0,badcase,无标签无视频，相关性证据缺失
190,201600517444251648,✩runawayfiance✩,https://cn--xtb.noxinfluencer.com/tiktok/channel/201600517444251648,0,badcase,无标签无视频，相关性证据缺失
191,205261902296461312,SonnysLittleFarm,https://cn--xtb.noxinfluencer.com/tiktok/channel/205261902296461312,0,badcase,无标签无视频，相关性证据缺失
192,2112838,Amber[KashtonsMom][SportsLife],https://cn--xtb.noxinfluencer.com/tiktok/channel/2112838,0,badcase,无标签，无法证明与泳具相关
193,2338330,DJ Rieker,https://cn--xtb.noxinfluencer.com/tiktok/channel/2338330,0,badcase,账号状态异常，无法判断稳定相关性
197,28260649,Kalei|SingleMom|DVSurvivor💜,https://cn--xtb.noxinfluencer.com/tiktok/channel/28260649,0,badcase,无标签无视频，相关性证据缺失
198,286069751238299648,hjwelsh_18,https://cn--xtb.noxinfluencer.com/tiktok/channel/286069751238299648,0,badcase,无标签无视频，相关性证据缺失
200,311995122383298560,Nube The Samoyed,https://cn--xtb.noxinfluencer.com/tiktok/channel/311995122383298560,-15,badcase,宠物狗频道，与人用游泳背心人群冲突
202,4105812,Sweet_Dreaming,https://cn--xtb.noxinfluencer.com/tiktok/channel/4105812,0,badcase,无标签、无视频证据，相关性不足
204,60961535375712256,chellysjourney,https://cn--xtb.noxinfluencer.com/tiktok/channel/60961535375712256,0,badcase,娱乐/自我表达向，与泳具推广不匹配
206,6532024349191307266,Linda Cline TTSA,https://cn--xtb.noxinfluencer.com/tiktok/channel/6532024349191307266,0,badcase,无有效标签或内容证据
207,6532049974430007297,Chelsea & Arabella,https://cn--xtb.noxinfluencer.com/tiktok/channel/6532049974430007297,0,badcase,无有效标签或内容证据
208,6532057544788066306,Teresa Boston,https://cn--xtb.noxinfluencer.com/tiktok/channel/6532057544788066306,0,badcase,无有效标签或内容证据
209,6532061227592482817,D.Red 💕😈😌,https://cn--xtb.noxinfluencer.com/tiktok/channel/6532061227592482817,0,badcase,无有效标签或内容证据
210,6532074082135982082,FoxyWowoW,https://cn--xtb.noxinfluencer.com/tiktok/channel/6532074082135982082,0,badcase,无有效标签或内容证据
211,6532075718577242113,Darren & Phillip (old),https://cn--xtb.noxinfluencer.com/tiktok/channel/6532075718577242113,-15,badcase,宠物犬内容，和人用泳浮具目标人群互斥
212,6537430935325905920,Maya La Maya,https://cn--xtb.noxinfluencer.com/tiktok/channel/6537430935325905920,0,badcase,无有效标签或内容证据
215,6544350938537137167,North Pole 3D Printing,https://cn--xtb.noxinfluencer.com/tiktok/channel/6544350938537137167,0,badcase,科技教程向，与泳具推广场景不匹配
216,6548571834760041487,Courtney 🍉 🆘🇺🇸💙,https://cn--xtb.noxinfluencer.com/tiktok/channel/6548571834760041487,0,badcase,情绪/公益向，与泳具推广不匹配
218,6558319792602857478,Diana Almand,https://cn--xtb.noxinfluencer.com/tiktok/channel/6558319792602857478,0,badcase,无有效标签或内容证据
219,6559486402240774146,ElevatewithErica,https://cn--xtb.noxinfluencer.com/tiktok/channel/6559486402240774146,0,badcase,母亲日常/播客向，缺少泳具或购物信号
220,6565495502430879750,Aria Wolf,https://cn--xtb.noxinfluencer.com/tiktok/channel/6565495502430879750,-15,badcase,宠物犬内容，和人用泳浮具目标人群互斥
221,6568215143242366982,CoachLisaRenee✨️Glowing Old✨️,https://cn--xtb.noxinfluencer.com/tiktok/channel/6568215143242366982,0,badcase,个人激励向，与泳具推广不匹配
223,6574907981590249477,Laura Rod,https://cn--xtb.noxinfluencer.com/tiktok/channel/6574907981590249477,0,badcase,无有效标签或内容证据
225,6583575134903211008,Saru mainali,https://cn--xtb.noxinfluencer.com/tiktok/channel/6583575134903211008,0,badcase,无有效标签或内容证据
226,6586630464134938630,Karina Jones,https://cn--xtb.noxinfluencer.com/tiktok/channel/6586630464134938630,0,badcase,无相关标签或视频，缺少泳背心推广证据
229,6593425024546357254,IIsha,https://cn--xtb.noxinfluencer.com/tiktok/channel/6593425024546357254,0,badcase,无相关标签或视频，缺少泳背心推广证据
231,6595613685263335426,desiree’💕,https://cn--xtb.noxinfluencer.com/tiktok/channel/6595613685263335426,0,badcase,无相关标签或视频，缺少泳背心推广证据
232,6607925356102762501,BettiyGeorgieva,https://cn--xtb.noxinfluencer.com/tiktok/channel/6607925356102762501,0,badcase,无相关标签或视频，缺少泳背心推广证据
235,6616110171435597829,kcgoesmoo,https://cn--xtb.noxinfluencer.com/tiktok/channel/6616110171435597829,0,badcase,无相关标签或视频，缺少泳背心推广证据
236,6620150617456345090,Amanda Demanda,https://cn--xtb.noxinfluencer.com/tiktok/channel/6620150617456345090,0,badcase,法律服务账号，和泳背心推广完全不匹配
237,6620737292418842630,MaryAnn,https://cn--xtb.noxinfluencer.com/tiktok/channel/6620737292418842630,0,badcase,无相关标签或视频，缺少泳背心推广证据
238,6621148099992403974,🪶 A M B E R • W I L D E R 🪶,https://cn--xtb.noxinfluencer.com/tiktok/channel/6621148099992403974,0,badcase,无相关标签或视频，缺少泳背心推广证据
241,6630952819350683654,Carl,https://cn--xtb.noxinfluencer.com/tiktok/channel/6630952819350683654,0,badcase,内容域偏杂货和绿幕，和泳背心关联弱
242,6631471377037787142,Daisy Do Fullenlove,https://cn--xtb.noxinfluencer.com/tiktok/channel/6631471377037787142,0,badcase,无相关标签或视频，缺少泳背心推广证据
244,6641942690152906758,Lex💕💚,https://cn--xtb.noxinfluencer.com/tiktok/channel/6641942690152906758,0,badcase,无相关标签或视频，缺少泳背心推广证据
250,6645455970196422661,Jen ❤️‍🔥🇲🇽,https://cn--xtb.noxinfluencer.com/tiktok/channel/6645455970196422661,0,badcase,无相关标签或视频，缺少泳背心推广证据
